,market_ids,weights,nodes0,nodes1,nodes2,nodes3,nodes4,income
2174,1981,0.00059344402471,0.077942099208,1.259575915604,0.572627357319,2.179243746097,1.687434727191,19.032955187926817
2175,1981,0.00056757651883,1.370758046155,0.582777697524,0.635280071484,0.76082912994,-0.725845581728,85.99293309516317
2176,1981,0.0005672104185049999,2.311060561848,-0.730163380223,0.138390403424,0.223911236158,1.430015653615,43.50130377389975
2177,1981,0.00056702697142,-0.405120829881,-0.911279362164,-0.455582096116,2.430669167256,1.190474646803,333.3025590268251
2178,1981,0.00056717419047,-0.603350743796,-0.32602625723,-1.552799222412,0.852469563502,2.286651394057,184.3867541961466
2179,1981,0.000648627090805,-0.896497787943,-0.316780799416,0.146452660698,0.51965587448,-0.389976327083,10184.414692556928
2180,1981,0.00048499233273,0.532175507128,-0.234985781478,1.530181817354,1.042705676232,0.392581324733,70.9051997314846
2181,1981,0.00048184985609,0.667630876684,-0.466010679545,-2.188778464933,2.425602336243,0.581987215235,52.577273826766564
2182,1981,0.00048172446207499995,1.404949477808,1.724678160756,1.344105493822,0.764628501922,1.121256289072,46.24572312721737
2183,1981,0.006121817501499999,0.355826145357,-0.166194089527,-0.300461779151,-0.312089525984,0.205724121839,50.347085056142824
2184,1981,0.00049388739811,1.115785251413,0.983283047912,-1.041789645794,1.724499485704,-1.207196392808,37.1634622775094
2185,1981,0.0004899903727850001,-0.391932174704,0.741219067109,1.015400426822,1.357114937278,0.693142134206,60.941038479088064
2186,1981,0.000483114465135,1.059745769525,0.52221455177,1.200179761268,0.982582592225,0.930361550176,40.72992460608801
2187,1981,0.00048501862879,0.180226787644,0.106383643522,0.182990558523,0.155359234931,0.071988365083,448.2744747132816
2188,1981,0.000661698550465,2.104254395612,-1.401714575422,-0.370582747882,-1.114497000361,0.066738530479,73.14494527668754
2189,1981,0.0009569715326000001,-0.788107626894,0.423287042843,1.657098250967,-0.260845477147,-1.032250611397,383.59254716560065
2190,1981,0.00044498677586500004,0.087857156379,0.646697286158,-1.030421941956,1.858823889992,0.189416602706,151.23693471202063
2191,1981,0.002355769164305,1.571003601797,0.342637512776,1.333022346883,1.677499628154,0.384891566487,14.79669961552304
2192,1981,0.000525393212185,0.535731120261,-1.79853418434,-1.602243736798,-0.722664277084,1.814386826166,127.88523335663417
2193,1981,0.000444923214385,0.018327146349,0.711007432316,0.163686107685,1.445423667689,0.621225879311,263.40700242457973
2194,1981,0.00044527214130999997,0.180029534703,0.498562069076,1.922881011002,0.150267418906,-0.240748140569,377.86400013509444
2195,1981,0.00045361371479,0.765495080664,-0.3787579825,-1.319228582438,1.189189959208,-1.302495869704,250.6525695140096
2196,1981,0.00060474997601,0.4548856271,0.764063557595,0.477753616435,-0.172628441038,1.275907054166,41.97747770647736
2197,1981,0.00076947262845,-0.218808087524,0.411747266024,-1.135253755143,1.602779104184,-1.518754061994,85.42484340858103
2198,1981,0.00045732476393499995,1.344321084747,1.600060936515,-0.380482174992,-0.638170254931,0.515327524116,49.9402026335638
2199,1981,0.000447492674245,0.136879534893,0.878231822423,0.012328148732,-1.247669991837,0.992511720331,452.37759705126024
2200,1982,0.000543356398775,1.192188436602,0.47877697238,0.980829890712,-0.824410001909,2.47330112059,115.64506493290676
2201,1982,0.000722705750605,1.49707410124,-2.026204396998,-1.741315504376,1.412568241118,-0.747467813183,47.98189435620037
2202,1982,0.0005436069979850001,1.438080974913,0.813280337733,-1.749974102856,-1.20350881893,0.049558355017,134.20793398514977
2203,1982,0.00070061214212,1.768655135456,-0.177453130999,0.286601978607,0.391516561379,0.683668803718,23.85941458760327
2204,1982,0.000549423817085,0.849969580349,-0.135336874077,0.735920377744,1.03624727593,-1.143436036428,179.67993988107042
2205,1982,0.00056257769346,0.339209254314,1.764931800169,2.263668396962,2.332320280079,1.032227957928,20.145738803694027
2206,1982,0.000611617643265,-1.164067238114,1.655339224316,0.64097073123,1.742811921416,1.342804027269,33.2426904199811
2207,1982,0.00055895186643,0.923517359478,0.518926229008,-1.107705939215,0.268540594071,-0.112669611882,54.77915707508669
2208,1982,0.00055572643509,1.000304848251,-0.206424458133,-0.21289263619,1.424306597193,0.014606017536,42.722617842283356
2209,1982,0.000544386483785,2.143630453443,-1.177776202478,-1.037971559318,0.200081672046,-0.343811443635,100.8281655627708
2210,1982,0.0006832935977850001,0.225987127022,-0.274326495004,1.585517536461,0.009411964827,-0.474665639212,159.8819798353256
2211,1982,0.0006429473864599999,-0.749875412785,0.499591526899,-0.312704788398,0.352838803478,1.015573648509,75.44154437520889
2212,1982,0.0006356191659349999,0.333297471755,0.877155182607,1.019276216546,-1.726251631709,-0.572278947486,372.74304342824814
2213,1982,0.000612270923065,1.524644109021,0.721200253175,-0.670505094714,0.466530917668,0.246212952237,576.8500097639368
2214,1982,0.0006125758877000001,0.207405214582,-0.531163802335,-1.442208353235,-1.555904116001,1.77036175769,228.65164720030816
2215,1982,0.00091974531222,1.260138658725,-0.125535002861,0.118842692384,0.671787402677,-2.036466762175,67.06592470511272
2216,1982,0.00062856357487,-1.560456071659,0.700390013142,0.671834901939,1.518832280506,1.676495266871,59.846810862249285
2217,1982,0.0006427148867649999,0.880081663461,-1.550936399698,1.223485099769,-0.792925032439,0.761877763862,84.74747010071137
2218,1982,0.00072159738059,0.843393712497,0.016020679069,0.432124692408,-1.203828581632,1.070228415989,42.016074795419314
2219,1982,0.00062585263353,-0.206784262359,1.256743964755,1.181859997409,0.313807672544,0.808889957319,53.81084833858817
2220,1982,0.000622560872205,0.117564925447,-1.322215127325,-0.834647585933,0.729675765397,1.308036511225,73.77705237505083
2221,1982,0.0026033295997849996,-0.492376970335,-0.597409905692,-1.020512147991,0.328601690397,1.394710859962,39.024648464200055
2222,1982,0.00060941392139,-0.087127959497,0.585275386339,-2.653313360913,0.255193408346,0.485927094752,2425.870720755958
2223,1982,0.00060909661987,1.10875806665,0.327816986412,1.489882344984,-1.922064337524,0.967282112527,489.5812798868623
2224,1982,0.002875706662575,-0.139030484687,0.012971127508,0.389767497664,0.863770275982,-1.298360564925,109.35014904984908
2225,1982,0.0006324449536199999,-0.826463103159,0.685926437115,0.293522542828,0.536562152373,1.037809442608,91.58362555517574
2226,1982,0.000609957199245,-0.223429387841,-0.4037130554,-0.141543619885,-0.293453719497,1.581394272163,240.33959839007244
2227,1982,0.00060909802313,0.599419479036,-0.491247114778,0.978523050229,1.379007869991,0.500738623808,514.2384256612843
2228,1982,0.0029804281906699996,0.402563573999,0.539551890338,-1.513351382572,-0.881221894806,-1.106362223287,115.79914589095532
2229,1982,0.00087372823513,-0.339536412632,-0.531389061138,0.882774306126,1.164719535499,0.117996921106,79.40979832516308
2230,1982,0.000525343916115,0.732996468037,-0.36119982023,0.723415749943,-1.47141434572,1.14231533608,93.80557724496921
2231,1982,0.00060703920424,-0.330078378513,0.664522273548,0.789002412459,-0.303764149382,1.402733215431,52.66054764819113
2232,1982,0.000517890878665,0.969294493352,1.161903974154,-0.571620209966,-1.622186212491,0.120188947234,1618.7513818235266
2233,1982,0.00052761667608,-1.782025581257,1.401320819322,1.571410568227,1.04715146854,2.198460503105,72.37878652812323
2234,1982,0.000524167368135,0.939033517905,0.149324915757,2.438633779953,1.607626399786,-0.976249530976,100.79836363348221
2235,1982,0.00054622000499,-0.704301507648,-1.154499171561,0.923668682769,1.122216058848,1.658314415796,88.30786797685322
2236,1982,0.000635663246405,0.021321639258,1.423337348653,-1.291748847353,1.286503133949,-1.129223093063,85.31744290986332
2237,1982,0.0006957587581650001,1.535425334306,0.591368248386,0.524108280058,-1.273002999271,1.145390868527,27.663008291578464
2238,1982,0.00172680949722,0.647987499215,0.609316878077,-2.213534344764,-0.290419362481,1.002788942062,27.896880319020948
2239,1982,0.00051829468811,1.324921136841,-0.342023497067,0.906795419253,0.835022545827,0.601612057798,70.3685715636885
2240,1982,0.0005960191410449999,-0.26844843256,-0.574717335585,1.168934842537,0.37934339578,1.449736871004,66.19608252911635
2241,1982,0.00055684379531,0.401098029981,-0.213996573492,0.953485393261,2.618273785308,-0.569025515719,135.35608426305396
2242,1982,0.00112146717928,0.986894783443,-0.664318910611,-0.26568564886,-0.354926262171,1.300406341128,30.645103315074323
2243,1982,0.000805360757775,1.173386059135,0.759782892172,0.251267097481,-1.267563634779,0.425584441867,39.30641858931897
2244,1982,0.00055566156234,2.048788590031,-0.347659486559,-0.701971091576,0.930271789532,-0.583044631156,214.04890888570677
2245,1982,0.00055566937371,2.39578709195,0.566774944585,-1.838922596885,1.018808702861,1.081222145407,33.41017650579875
2246,1982,0.00135528015319,-1.185339415362,0.387812592759,0.327505084167,0.333748035137,1.949717975982,43.1278532275608
2247,1982,0.000556823150645,1.4528183118,-0.496654603,0.491115026888,1.467832792865,0.062610649036,59.43972713591485
2248,1982,0.000626318136895,1.139799754718,0.126332508261,0.107417687776,1.229361868421,0.733702504311,28.2460057192972
2249,1982,0.001156831897885,1.381496205322,-0.182500983726,0.727673938727,-0.944952368964,0.734442422703,32.18819421731649
2250,1982,0.0019301545805500001,-0.021275199431,0.66673684581,1.228155836949,1.169843641911,-2.006786474675,86.7096416852069
2251,1982,0.00067585587707,0.28820913458,0.795694750145,0.310396225548,0.568435481022,0.812092571579,66.27270721328213
2252,1982,0.000676626015245,0.70761856321,2.166787053261,-1.115426002098,1.745418930047,-0.575414701785,40.85217239501234
2253,1982,0.000695117799645,0.177589588497,0.855808997124,-0.71239868737,0.984821431248,0.723629509748,40.76216448393903
2254,1982,0.001724226950385,-0.632804023117,-0.079204364668,-1.14571625317,0.896744017945,-1.413629061663,408.49699335059955
2255,1982,0.0007282604595,0.816930821557,-1.059677390505,0.543902278594,-0.648486943953,-0.803676279515,554.4299305116211
2256,1982,0.00067550153777,-0.748285417097,-0.535656573701,0.845391061614,1.299977843897,0.991864786734,335.82871494116006
2257,1982,0.00072435994034,-0.053511241839,0.511147635226,-1.25822979528,0.011137328085,0.489242084907,68.49680013379634
2258,1982,0.0006754958664,0.534408591112,0.782208525846,0.761543121579,-0.088417814928,0.578542596056,88.74713669515197
2259,1982,0.00068371349021,0.849824774476,-0.419452436443,0.91042043804,-0.355394617843,-0.17901408841,146.85984515292066
2260,1982,0.0005512315335,0.823803638726,-0.089017030062,-0.848366673145,0.249720251731,0.588286366599,153.95784205702967
2261,1982,0.000566511859865,-0.206704756085,-0.705851526867,-0.60397402363,-0.606697676117,0.605592710439,514.4867818724551
2262,1982,0.000551123575095,0.888351770963,-0.81539185036,-0.095947984575,2.912448975852,1.024959155304,38.89521196819554
2263,1982,0.00055105492338,2.531405128785,2.852155992796,2.04055749626,-0.201217658836,-0.607390469197,57.73318056396814
2264,1982,0.000555677040215,-1.737147700152,0.408588702059,-0.80407131542,0.913312777352,1.706427320614,191.8307984164669
2265,1982,0.000736038312645,1.18599988073,-1.688122717225,-1.112705241839,-1.70021404449,-0.665909902526,541.1304082010846
2266,1982,0.0005733695812850001,-0.929812876347,-0.619237484081,-0.478018747332,0.531056126602,1.522381576296,100.34762987917532
2267,1982,0.00055451336675,-0.488955859543,0.939941249315,-1.551155908498,-0.136924383608,0.436917938506,337.81417304453146
2268,1982,0.00080097057495,0.906585814108,-0.466994014287,-0.283568818158,-0.210810214546,-0.60858658873,71.69528322793721
2269,1982,0.000551050007075,1.583725574905,0.735619850753,-0.123838285828,1.490688486589,-0.263446898142,139.79200420948118
2270,1982,0.000556292869555,0.016583120578,-0.805327865938,2.237736660388,-0.501717050325,1.023090712951,716.9546172153914
2271,1982,0.00055881073137,1.113163157655,1.178443909561,0.321102104373,0.080826584147,1.012590056418,35.063299150531535
2272,1982,0.000595187000405,-0.848695703155,0.18684552111,-0.25756403226,-0.94511377474,0.942836156281,387.0533118646838
2273,1982,0.000557362792215,0.589818755277,1.899446972306,0.983558698774,1.817927123964,-0.752204199738,47.337432581850194
2274,1982,0.0005564384159900001,1.416991984859,-0.723067124965,-0.991244399109,0.242048204032,-0.128864733772,174.78370299544315
2275,1982,0.00057388748135,0.57484828836,-2.252510922762,0.841964549901,0.500498855996,0.415360089883,148.7727999319666
2276,1982,0.001103328190745,0.475811456761,-0.711373046987,-0.954536856973,0.013771868381,-1.193202264193,158.94498444561006
2277,1982,0.00311073868573,0.215552197205,-1.153082959199,0.558192211021,1.666421222743,-0.734668904156,40.8763598582602
2278,1982,0.0005569722670200001,0.106001243503,0.313122102654,-1.150628239947,-0.567502643601,1.619882908833,94.26292528601522
2279,1982,0.000555951675045,2.550869958337,1.77929737509,0.864376021499,2.087202153163,1.576932722961,195.33944555006497
2280,1982,0.00059702078324,1.297315963371,0.920635757265,1.347591039787,-0.719178074169,1.819084203563,23.935468762124508
2281,1982,0.000530840021705,0.742867032174,-0.106921127041,-0.699027740839,1.527174870029,-1.604758387286,363.86290279248544
2282,1982,0.0005354492747350001,1.881470034851,-0.196911659305,-0.298333515592,-1.622924194613,1.785512713653,32.89389105933923
2283,1982,0.000523765719895,1.328918025929,2.029918913919,-1.243224931413,-0.600783357399,1.224154921395,40.41994855697024
2284,1982,0.000524055334805,0.562562366289,-0.714468239427,0.014103003855,0.969915436386,1.153447157938,101.9492937857526
2285,1982,0.00053420657152,0.189308386845,0.778161428229,0.744160471564,-0.272447221706,0.378083732265,130.9689466781898
2286,1982,0.00056093283903,1.414304553955,0.940283113694,0.747889531383,-1.453034443483,-0.420906474284,75.5040674003223
2287,1982,0.000523266706785,0.621160563093,1.277686624679,0.347552782309,0.145989201682,1.48306949823,106.83991844581121
2288,1982,0.00055434464041,0.947612006237,-1.74552502293,0.299957170676,-1.677185814377,1.996227048707,63.97989702914227
2289,1982,0.0005264903100599999,-0.176681676421,0.570417068845,-1.275688666928,0.993031071891,0.301954445943,218.13178123703875
2290,1982,0.00048569562179999996,2.066620284467,0.408290840839,-0.98254149241,0.817614498496,-0.704548375947,40.36061147841299
2291,1982,0.00047096548378499996,0.707548606482,-0.850514645699,-0.304190049837,1.570127074289,1.064329553574,86.22327269000914
2292,1982,0.00046958221618500004,1.293530810103,0.170345737924,-1.126292520149,0.920825539946,1.316470163471,86.74175018026658
2293,1982,0.0007050874107799999,0.612750855573,0.594293344573,1.424537548314,-0.966281776357,0.119763339666,72.11601859872788
2294,1982,0.000589633426825,1.239376353069,0.014769794269,0.675567696374,-2.419173022321,-0.898748770682,543.2550673216377
2295,1982,0.000471067347825,1.180120756716,-0.190080537698,0.49418537908,-0.568578775672,0.146890639904,351.2832802369927
2296,1982,0.0006012145144799999,-0.278192096453,-0.463934868801,-0.641591019821,0.298498201898,0.146085367494,408.38161149089524
2297,1982,0.000523924692255,-0.747542321169,0.310579208585,1.436478139238,1.705197610753,1.446649080127,60.41130714907707
2298,1982,0.0004705837769,1.824947247806,-0.436385825694,0.864416834937,-0.169279681702,0.368763666371,90.28491878914096
2299,1982,0.0017115622592300001,-0.146499797224,-0.041628091277,0.281346701247,0.328966069724,0.620451230402,56.19189598111098
2300,1982,0.0007865161864050001,-0.677633285573,1.419973186758,0.032867863057,-0.075642350225,1.753169740794,46.73069269707313
2301,1982,0.00064905225238,-0.874611859723,2.079636591678,-0.571112058378,-0.425514155653,0.412071739402,121.43630442078604
2302,1982,0.000460086576725,0.919230565784,0.150150496258,0.578486331712,0.125219854234,-0.014814105786,300.84037778720244
2303,1982,0.00046668105723,0.115027019859,0.33511316224,0.833969991343,0.172341900367,0.630006967703,166.0534441155184
2304,1982,0.000500961164785,1.044799154113,0.944289721449,-1.161969500356,-0.476915350102,0.52785133492,50.399392945949444
